file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0067_0034_286934_to_294139,ཏོག་ཙི་ཡག་པོ་འདུག་རེད་བ། ཨུན། ང་ཞོགས་པ་ཁོ་རང་དེ་ང་ཚོ་ཆུ་ཚོད་སྐད་རྒྱག་ཡ་ཨ་ལཱརམ་ལབ་ཀི་འདུག་བ། ཨུམ་ཧུན། དེའི་སྒང་དེ་བོད་གཞས་བཞག་བཞག་ཡོད་བ། ཧུ་ཧུ། བོད་གཞས་འདྲ་བོ་དང་དབྱིན་ཇིའི་གཞས།  ,tog tsi yag po 'dug red ba/_un/_nga zhogs pa kho rang de nga tsho chu tshod skad rgyag ya a lAram lab ki 'dug ba/_um hun/_de'i sgang de bod gzhas bzhag bzhag yod ba/_hu hu/_bod gzhas 'dra bo dang dbyin ji'i gzhas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0034_286934_to_294139.wav,STT_NS,3,178,7.205,wav16k/STT_NS0067_0034_286934_to_294139.wav,ཏོག་ཙི་ཡག་པོ་འདུག་རེད་། །ང་ཞོགས་པ་ཁོ་རང་དེ་ང་ཚོ་ཆུ་ཚོད་སྐད་རྒྱག་ཡ་ཨ་ལམ་ལབ་ཀི་རེད།  དེའི་སྒང་ལ་དེ་བུད་གཞས་བཞག་བཞག་གི་ཡོད་བ། བུད་གཞས་འདྲ་བོ་དང་དབྱིན་ཇི་བཞས།
STT_NS0067_0035_294139_to_301345,ཏོག་ཙི་ཅིག་འདུག་བ་ད། ཨུན། གཅིག་ལྷོད་ལྷོད་འདྲ་བོ ཡོད་རྒྱོ། ཞོགས་པ་སྔ་བོ་ནས་ཁོ་རང་། ཨུན། ཨོ་དེ་འདྲས་འདྲ་བོ་ཅིག་ཉན། ཨེ་ནས་ཡར་ལངས་དེ་འདྲས་བྱས།  ,tog tsi cig 'dug ba da/_un/_gcig lhod lhod 'dra bo_yod rgyo/_zhogs pa snga bo nas kho rang /_un/_o de 'dras 'dra bo cig nyan/_e nas yar langs de 'dras byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0035_294139_to_301345.wav,STT_NS,3,140,7.206,wav16k/STT_NS0067_0035_294139_to_301345.wav,ཏོག་ཙི་ཅིག་མཐོང་ར་ད། ཅིག་ལྷོད་ལྷོད་འདྲ་བོ་ཡོད་རྒྱོ་གི་ཆར་པ་སྔ་བོ་རེ་ཁོ་རང་། འོ་དེ་འདྲའི་འདྲ་བོ་ཅིག་ཉལ། ཨེ་ནས་ཡར་ལངས་དེ་འདྲས་བྱས།
STT_NS0067_0036_301784_to_309833,ང་ཁ་སང་སྔན་མ་བཞག་གི་ཡོད། ཨོ་ཨེ་འདྲས། ཞོགས་པ་ཨ་ལཱརམ་སྐད་བཞག་གི་ཡོད་བ། ཨུན། ཡིན་ནས་དེང་སང་ཡང་གཞས་བཞག་ན་ཡོད་རེད་བ། ཨུན། ཡང་གཉིད་ཤོར་གི་འདུག་རང་འཇགས་ལངས་ཡ་ཚབ་ཡོད་བ།  ,nga kha sang sngan ma bzhag gi yod/_o e 'dras/_zhogs pa a lAram skad bzhag gi yod ba/_un/_yin nas deng sang yang gzhas bzhag na yod red ba/_un/_yang gnyid shor gi 'dug rang 'jags langs ya tshab yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0036_301784_to_309833.wav,STT_NS,3,162,8.049,wav16k/STT_NS0067_0036_301784_to_309833.wav,ང་ཁ་སང་སྔོན་མ་བཞག་གི་ཡོད་ འོ་ད། ཞོགས་པ་ཨ་ལམ་སྐད་བཞག་གི་ཡོད་བ།  ཡིན་ནས་དེང་སང་ཡང་གཞས་བཞག་ན་ཡོད་རེད། ཡང་གཉིད་ཤོར་གི་འདུག་རང་འཇགས་ལངས་ཡ་ཚ་ཡོད་བ།
STT_NS0067_0037_312077_to_317503,མར་རྦད་དེ་ཁོ་རང་གཏིང་ལ་འགྲོ་ཡ་ཅིག་འདུག་བ། ཨུན་ཧུན། ཨུན། ཨོ་དེ་ཨོ་དེ་ང་ཀ་ཅི་ཨོ་དེ་དེ་འདྲ་བོ་ཡིན་ས་རེད། ང་ནི་དེང་སང་མྱོང་བཞིན་པ་ ,mar rbad de kho rang gting la 'gro ya cig 'dug ba/_un hun/_un/_o de o de nga ka ci o de de 'dra bo yin sa red/_nga ni deng sang myong bzhin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0037_312077_to_317503.wav,STT_NS,3,127,5.426,wav16k/STT_NS0067_0037_312077_to_317503.wav,མར་རྦད་དེ་ཁོ་རང་གྟིང་ལ་འགྲོ་ཡ་ཅིག་འདུག་བ། འོ་དེ་འོ་དེ་ང་ཀ་ཅི་འོ་དེ་ཡིན་འདྲ་བོ་ཡིན་ས་རེད་། དེང་སང་ཡང་གཞན་པ།
STT_NS0067_0038_317503_to_322928,སྒྲ་གཞན་པ་བཞག་བཞག་ཡོད་བ། ཏོག་ཙི། ཏོག་ཙི་གཉིད་སད་ཆོག་ཆོག་འདྲ་བོ་ཅིག་ཡོད་བ། ཨུན། གཅིག་ཨཁྀ་ཋའེཧྥོ་ཚ་བོ་འདྲ་བོ་གཅིག་ཡོད་བ།  ,sgra gzhan pa bzhag bzhag yod ba/_tog tsi/_tog tsi gnyid sad chog chog 'dra bo cig yod ba/_un/_gcig akh-i Tha'eh+pho tsha bo 'dra bo gcig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0038_317503_to_322928.wav,STT_NS,3,120,5.425,wav16k/STT_NS0067_0038_317503_to_322928.wav,སདྲ་གཞན་པ་བཞག་བཞག་གི་ཡོད་བ། ཏོག་ཙི་ ཏོག་ཙི་གཉིད་འཚལ་ཆོག་ཆོག་འདྲ་བོ་ཅིག་ཡོད་བ། ཨུ། ཅིག་ཨེཁྀ་ཋི་ཚ་བོ་འདྲ་བོ་ཅིག་ཡོད་བ།
STT_NS0067_0039_324615_to_331112,ཨུན། ཨེ་ནས་ད་ད་ལྟ་གཟའ་མཇུག་དེ་ལ་ཇོ་ཇོ་ཕྱི་ལོགས་འགྲོ་ཡ་ཡིན་ཟེར་རེད་བ། ད་ཕྱི་ལོགས་ཅིག་འགྲོ། གཟའ་མཇུག་གཉིས་ཀ།  ,un/_e nas da da lta gza' mjug de la jo jo phyi logs 'gro ya yin zer red ba/_da phyi logs cig 'gro/_gza' mjug gnyis ka/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0067_0039_324615_to_331112.wav,STT_NS,3,108,6.497,wav16k/STT_NS0067_0039_324615_to_331112.wav,ཨེ་ནས་ད་ད་ལྟ་གཟའ་མཇུག་དེ་ལ་ཇོ་ཇོ་ཕྱི་ལོགས་འགྲོ་ཡ་ཡིན་ཟེར་རེད་བ། ད་ཕྱི་ལོགས་གཅིག་འགྲོ། གཟའ་མཇུག་གཉིས་ཀ།
STT_NS0066_0149_999852_to_1007344,ས་ཆ་ལོགས་ཀ་ཅིག་ལ་གཏོང་ན་མང་པོ་འདུག་བ། ཨུན་ཨུན། ཡག་པོ་འདུག་བ། རེད་རེད། ཨེ་ནས་ཁྱི་ཡིན་ནས་མང་པོ་སླེབས་ཀི་རེད། ཨེ་ནས་ཁོ་རང་ཚོས་ཅིག་ཟ། དེ་འདྲས་འདྲ་བོ་བྱས་བསྡད་བསྡད་ཀི་རེད་མ་ཤས་ད་ ,sa cha logs ka cig la gtong na mang po 'dug ba/_un un/_yag po 'dug ba/_red red/_e nas khyi yin nas mang po slebs ki red/_e nas kho rang tshos cig za/_de 'dras 'dra bo byas bsdad bsdad ki red ma shas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0149_999852_to_1007344.wav,STT_NS,3,174,7.492,wav16k/STT_NS0066_0149_999852_to_1007344.wav,ས་ཆ་ལོགས་ཀ་ཅིག་ལ་བཏང་ན་མང་པོ་འདུག་བ།  ཡག་པོ་འདུག་བ། ཨུན། རེད་རེད། ཨེ་ནས་ཁྱི་ཡི་ནང་མང་པོ་སླེབས་ཀི་རེད། ཨེ་ནས་ཁོ་རང་ཚོ་ཅིག་ཟ་དེ་འདྲའི་འདྲ་བོ་བྱས་བསྡད་བསྡད་རེད་མ་ཤས་ད་
STT_NS0066_0150_1007817_to_1010162,ད་ཁོ་ཚོ་གིས་ག་འདྲས་བྱེད་ཀི་འདུག་ང་ཚོའི་གྲོང་པ་ཁྱིམ་མཚེས་དེ་ཚོ་གིས་ ,da kho tsho gis ga 'dras byed ki 'dug nga tsho'i grong pa khyim mtshes de tsho gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0150_1007817_to_1010162.wav,STT_NS,3,67,2.345,wav16k/STT_NS0066_0150_1007817_to_1010162.wav,ད་ཁོ་ཚོ་གིས་ག་འདྲའི་བྱེད་ཀི་འདུག ང་ཚོ་གྲོང་པ་ཁྱིམ་མཚེས་དེ་ཚོ་གིས་
STT_NS0066_0151_1010550_to_1016102,ཁ་ལག་དེ་ཚོ་དེ་རྒྱ་སྒོ་ཡོད་རེད་བ། ཨུན། རྒྱ་སྒོ་གི་ཕྱི་རང་ཁོ་རང་ལ་བཀྲམས། ཨ་ལེ། ཨེ་ནས་ཁྱི་དེ་ཚོ་དེ་ལ་འཛོམས།  ,kha lag de tsho de rgya sgo yod red ba/_un/_rgya sgo gi phyi rang kho rang la bkrams/_a le/_e nas khyi de tsho de la 'dzoms/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0151_1010550_to_1016102.wav,STT_NS,3,106,5.552,wav16k/STT_NS0066_0151_1010550_to_1016102.wav,ཁ་ལག་དེ་ཚོ་དེ་རྒྱལ་སྒོ་ཡོད་རེད་བ། ཨུན། རྒྱལ་སྒོ་གི་ཕྱིའི་རང་ཁོ་རང་ལ་བཀྲམ། ཨ་ལེ། ཨེ་ནས་ཁྱི་དེ་ཚོ་འདེ་ལ་འཛོམས།
STT_NS0066_0152_1018650_to_1023004,རྒྱ་ལམ་དེ་ཆགས་བསྡད་འདུག་བ། ཨ་ལེ། ད་མི་དེ་ཚོ་དེ་ཚོང་ལ་འགྲོ་མྱི་ད་དེ་ཚོ་ཚང་མ་ལ་ཨེ་ནས་རྨུག་ཡ་དང་ ,rgya lam de chags bsdad 'dug ba/_a le/_da mi de tsho de tshong la 'gro myi da de tsho tshang ma la e nas rmug ya dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0152_1018650_to_1023004.wav,STT_NS,3,94,4.354,wav16k/STT_NS0066_0152_1018650_to_1023004.wav,རྒྱ་ལམ་དེ་ཆགས་བསྡད་འདུག་བ། ཨ་ལེ། ད་མི་དེ་ཚོ་དེ་ཚོང་ལ་འགྲོ་མྱི་དང་དེ་ཚོ་ཚང་མ་ལ། ཨེ་ནས་སྨུག་ཡ་དང་།
STT_NS0066_0153_1025384_to_1035126,རེད་རེད། ཨུན། དེང་སང་མི་ཚོ་མི་མང་པོ་ཅིག་ཨུན་ཁྱི་ལ་དགའ་བོ་བྱེད་ཀི་འདུག་བ་རེད་བ་ཡ། ཨུན། ཡིན་ནས་ཁྱི་ལ་བྱམས་པོ་བྱེད་དགོས་རེད། ང་ཚོས་བྱམས་པོ་བྱེད་ཡ་གལ་ཆེན་པོ་རེད་རེད་བ་ཡ། ད་ཡང་བྱེད་སྟངས་མ་ཤེས་ན་མང་པོ་ ,red red/_un/_deng sang mi tsho mi mang po cig un khyi la dga' bo byed ki 'dug ba red ba ya/_un/_yin nas khyi la byams po byed dgos red/_nga tshos byams po byed ya gal chen po red red ba ya/_da yang byed stangs ma shes na mang po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0153_1025384_to_1035126.wav,STT_NS,3,196,9.742,wav16k/STT_NS0066_0153_1025384_to_1035126.wav,རེད་རེད། དེང་སང་མི་ཚ་མི་མང་པོ་ཅིགཁྱི་ལ་དགའ་བོ་བྱེད་ཀི་འདུག་རེད་ཡ།། ཡིན་ནས་ཁྱི་ལ་བྱམས་པོ་བྱེད་དགོས་རེད། ང་ཚོ་བྱམས་པོ་བྱེད་ཡ་གལ་ཆེན་པོ་རེད་རེད་ཡ། ད་ཡང་བྱེད་སྟངས་མ་ཤེས་ན་མང་པོ།
STT_NS0066_0154_1035126_to_1044869,འདུག་བ། ཁྱི་དེས་བཙོག་པ་ཅིག་གཏོང་གི་འདུག ད་གཅིན་པ་ག་བ་ག་སར་གཏོང་གི་འདུག་བ་རེད་བ་ཡ། རེད་རེད་རེད། ཁྱི་དེ་གཅིག་ནས་འཕྲོད་བསྟེན་ལ་གནོད་གི་རེད་རེད་བ་ཡ། དྲི་མ་བཙོག་པོ་དཔེ་འདུག རེད་རེད། ཨེ་ནས་ཨེ་འདྲ་རང་རེད།  ,'dug ba/_khyi des btsog pa cig gtong gi 'dug_da gcin pa ga ba ga sar gtong gi 'dug ba red ba ya/_red red red/_khyi de gcig nas 'phrod bsten la gnod gi red red ba ya/_dri ma btsog po dpe 'dug_red red/_e nas e 'dra rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0154_1035126_to_1044869.wav,STT_NS,3,199,9.743,wav16k/STT_NS0066_0154_1035126_to_1044869.wav,འདུག་བ ཁྱི་དེ་བཙོག་པ་གཅིག་བཏང་གི་འདུག ད་གཅིན་པ་ག་བ་ག་ཟ་བཏང་གི་འདུག་རེད་ཡ། ར། དི་དེ་གཅིག་ནས་འཕྲོད་བསྟེན་ལ་གནོད་ཀི་རེད་རེད་བ་ཡ། དྲི་མ་ཛོར་པོ་དཔེ་འདུག རེད་རེད། ཨེ་ནས་ཨེ་འདྲི་རང་རེད།
STT_NS0066_0155_1044869_to_1054611,རེད་ཤག་ཨུན། དེང་སང་ཚོགས་པ་ག་བར་འགྲོ་ན་ཁྱི་མེད་རྒྱོ་འདྲ་བོ་གེ་མི་འདུག་རེད་བ། རེད་རེད། དམིགས་བསལ་གིས། གཅིག་གི་ཆ་ནས་ངས་ག་རེ་ལབ་ཀོ་རེད། ད་དེང་སང་དུས་ཚོད་ཡིན་ན་ལབ་རེད་ད་ངས། ཨུན ད་དེང་སང་དུས་ཚོད་ཡིན་ན་ཧང་སང་ཡ་ང་ཚོ་ཡར་རྒྱས་འགྲོ་རེད།  ,red shag un/_deng sang tshogs pa ga bar 'gro na khyi med rgyo 'dra bo ge mi 'dug red ba/_red red/_dmigs bsal gis/_gcig gi cha nas ngas ga re lab ko red/_da deng sang dus tshod yin na lab red da ngas/_un_da deng sang dus tshod yin na hang sang ya nga tsho yar rgyas 'gro red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0155_1044869_to_1054611.wav,STT_NS,3,227,9.742,wav16k/STT_NS0066_0155_1044869_to_1054611.wav,གདེང་སང་སོག་པ་ག་བ་འགྲོ་ནས་ཁྱི་མེད་རྒྱོ་འདྲ་བོ་གེ་མི་འདུག་རེད་བ།རེད། རེད་ད། གཅིག་གི་ཆ་ནས་ངས་ག་རེ་མཐོང་ག་། ད་དེང་སང་དུས་ཚོད་ཡིན་ན་ལབ་རེད་ད་། ཨུ། ད་དེང་སང་དུས་ཚོད་ཡིན་ཧང་སང་ཡ་ང་ཚོ་ཡར་རྒྱས་འགྲོ་གི་རེད།
STT_NS0066_0156_1056130_to_1064061,ད་དེང་སང་ནང་གཅིག་ལ་ཡོད་བ་ད། སོ་སོ་གི་མའོགྷྀ་འཁྲུད་ས་ཡིན་ནས་རེད། དེ་ཚོ་བྷའེ་སྀན་འདྲ་བོ་དེ་མེད་པ་དེ་འདྲའི་མི་འདུག་བ། ཨུན་རེད། བྷའེ་སྀན་དེ་འདྲས་འདུག་ཅིག་ཁ་ཐུག་ཅིག ,da deng sang nang gcig la yod ba da/_so so gi ma'og+h-i 'khrud sa yin nas red/_de tsho b+ha'e s-in 'dra bo de med pa de 'dra'i mi 'dug ba/_un red/_b+ha'e s-in de 'dras 'dug cig kha thug cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0156_1056130_to_1064061.wav,STT_NS,3,159,7.931,wav16k/STT_NS0066_0156_1056130_to_1064061.wav,ད་དེང་སང་ནང་གཅིག་ལ་ཡོད་བ་ད་སོ་སོ་གིས་མའོག་འཀྲུས་ས་ཡིན་ན་རེད། དེ་ཚོ་བེ་སིན་འདྲ་བོ་དེ་མེད་བ་དེ་འདྲའི་མི་འདུག་བ། རེད་རེད། ྦེ་སིན་དེ་འདྲའི་འདུག་ཅིག་ཁ་ཐུག་ཅིག
